DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"904" ,387.000000000000000 ,882.395348837208985 ,71.474052533521103 ,634.000000000000000 ,1096.000000000000000,1297.457364341089942,92.182405997125002 ,1021.000000000000000,1526.000000000000000,1614.620155038760004,127.902358755048994,1098.000000000000000,1947.000000000000000,1938.173126614989997,97.489994179245414 ,1705.000000000000000,2203.000000000000000,2829.204134366929793,135.154880196365013,2440.000000000000000,3150.000000000000000,3038.640826873379865,147.506766990952002,2645.000000000000000,3360.000000000000000,3049.687338501290014,177.315657526451986,2525.000000000000000,3478.000000000000000,3174.560723514210167,178.648244148376989,2724.000000000000000,3611.000000000000000,3659.594315245479720,86.847423046865700 ,3422.000000000000000,3901.000000000000000,2598.077519379839941,154.202945430113004,2276.000000000000000,3113.000000000000000
"828" ,1161.000000000000000,704.355727820843981 ,103.327834836880001,472.000000000000000 ,1103.000000000000000,1057.576227390180065,129.980361593176013,755.000000000000000 ,1506.000000000000000,1338.822566752799958,164.182466431120986,815.000000000000000 ,1959.000000000000000,1607.554694229110055,135.878542294074009,1324.000000000000000,2108.000000000000000,2357.372954349700194,168.483350018391008,1948.000000000000000,2842.000000000000000,2538.014642549529981,195.118219582378003,2039.000000000000000,3082.000000000000000,2518.651162790700255,246.974743440204008,1946.000000000000000,3396.000000000000000,2608.244616709730508,246.702963460206007,1989.000000000000000,3327.000000000000000,3334.117140396209834,157.083115680248994,2951.000000000000000,3807.000000000000000,2101.681309216190130,231.384461531634003,1639.000000000000000,2937.000000000000000
"857" ,871.000000000000000 ,675.638346727899034 ,69.900348437946803 ,436.000000000000000 ,927.000000000000000 ,1024.256027554529965,78.376969302692402 ,721.000000000000000 ,1334.000000000000000,1111.152698048219918,140.860935298921987,637.000000000000000 ,1634.000000000000000,1543.819747416760038,92.144917724555015 ,1236.000000000000000,1818.000000000000000,2662.879448909300208,197.376425306626999,2178.000000000000000,3085.000000000000000,2962.303099885190022,241.723562026243997,2367.000000000000000,3462.000000000000000,3062.676234213550288,272.595293256877028,2223.000000000000000,3662.000000000000000,3246.299655568309845,249.688713764743000,2523.000000000000000,3754.000000000000000,3254.338691159589871,226.059597182434004,2424.000000000000000,3705.000000000000000,2023.059701492539944,232.106834536451998,1295.000000000000000,2480.000000000000000
"927" ,248.000000000000000 ,569.745967741935033 ,104.531129663345993,404.000000000000000 ,1008.000000000000000,904.729838709676983 ,113.923066930808005,690.000000000000000 ,1381.000000000000000,923.592741935484014 ,212.989287778143989,535.000000000000000 ,1684.000000000000000,1367.310483870970074,116.652171520348006,1168.000000000000000,1884.000000000000000,2755.447580645160087,186.269876460777994,2146.000000000000000,3069.000000000000000,3122.850806451609969,243.678618571973004,2337.000000000000000,3529.000000000000000,3208.669354838710206,331.623224617418998,2198.000000000000000,3921.000000000000000,3378.201612903229943,328.972058172297011,2276.000000000000000,3822.000000000000000,2818.455645161289794,248.042600429689003,2333.000000000000000,3674.000000000000000,1698.866935483870066,273.762956426208973,1228.000000000000000,2826.000000000000000
"912" ,215.000000000000000 ,759.116279069766961 ,135.128358725637014,501.000000000000000 ,1170.000000000000000,1094.297674418600081,160.495974107910030,805.000000000000000 ,1591.000000000000000,1160.134883720930020,230.594711504191991,690.000000000000000 ,1890.000000000000000,1552.576744186050064,147.009448544347009,1304.000000000000000,2002.000000000000000,2629.446511627909786,113.703811304035995,2374.000000000000000,2906.000000000000000,2946.088372093020098,128.110008964445001,2592.000000000000000,3186.000000000000000,3060.860465116280011,170.817684604416996,2510.000000000000000,3389.000000000000000,3242.660465116280193,137.319638955151987,2816.000000000000000,3474.000000000000000,2988.948837209300109,207.799602839443992,2657.000000000000000,3550.000000000000000,2094.693023255810203,261.787401611854989,1610.000000000000000,2746.000000000000000
"886" ,347.000000000000000 ,417.731988472623016 ,133.881796659107010,101.000000000000000 ,638.000000000000000 ,721.677233429394960 ,142.088833344179989,368.000000000000000 ,953.000000000000000 ,671.703170028818022 ,201.612433860195011,173.000000000000000 ,1228.000000000000000,1178.634005763690084,153.555383606324995,794.000000000000000 ,1479.000000000000000,2739.170028818440187,165.564413606577006,2091.000000000000000,3081.000000000000000,3173.783861671469367,224.455505520479988,2362.000000000000000,3757.000000000000000,3269.458213256480121,305.501937706560000,2294.000000000000000,3977.000000000000000,3438.812680115269814,266.438623240618995,2490.000000000000000,4054.000000000000000,2464.380403458209912,236.767170497243001,1910.000000000000000,3190.000000000000000,1330.665706051869847,175.773100109942988,971.000000000000000 ,1896.000000000000000
"941" ,100.000000000000000 ,1082.039999999999964,74.668955592622098 ,845.000000000000000 ,1221.000000000000000,1526.480000000000018,97.739654183959999 ,1194.000000000000000,1685.000000000000000,2015.190000000000055,150.558803908451011,1520.000000000000000,2315.000000000000000,2230.199999999999818,106.774945042783997,1866.000000000000000,2432.000000000000000,2758.690000000000055,153.474289295462995,2250.000000000000000,2966.000000000000000,2931.269999999999982,162.733956213971993,2400.000000000000000,3143.000000000000000,2936.360000000000127,208.882283798430990,2245.000000000000000,3215.000000000000000,3112.079999999999927,178.162205063620007,2516.000000000000000,3324.000000000000000,3936.389999999999873,96.853830824878401 ,3596.000000000000000,4110.000000000000000,3079.780000000000200,126.401762869690003,2631.000000000000000,3324.000000000000000
"953" ,92.000000000000000  ,916.369565217391028 ,84.341107179408397 ,743.000000000000000 ,1119.000000000000000,1309.054347826089952,114.475618991670004,1095.000000000000000,1545.000000000000000,1712.500000000000000,171.481425002473998,1373.000000000000000,2110.000000000000000,1957.391304347830101,111.698471318919999,1763.000000000000000,2188.000000000000000,2613.750000000000000,77.172366659473198 ,2450.000000000000000,2818.000000000000000,2817.630434782609882,80.135149219729996 ,2592.000000000000000,2995.000000000000000,2835.934782608700061,113.343958122214985,2486.000000000000000,3030.000000000000000,3001.195652173909821,96.454309530692186 ,2759.000000000000000,3163.000000000000000,3609.815217391299939,117.482561656431002,3362.000000000000000,3840.000000000000000,2640.445652173909821,154.197202418318994,2339.000000000000000,2962.000000000000000
"931" ,212.000000000000000 ,617.495283018868008 ,120.515185475736999,427.000000000000000 ,947.000000000000000 ,963.452830188678945 ,140.395084511477990,735.000000000000000 ,1348.000000000000000,1047.891509433959982,238.353281395941991,632.000000000000000 ,1700.000000000000000,1449.084905660379945,150.141331075582002,1229.000000000000000,1775.000000000000000,2712.773584905659845,176.856183467498994,2336.000000000000000,3088.000000000000000,3043.816037735849932,216.338660979638007,2605.000000000000000,3479.000000000000000,3100.127358490569804,273.704337327091991,2466.000000000000000,3695.000000000000000,3246.495283018869941,258.665083786080004,2691.000000000000000,3744.000000000000000,2880.466981132080036,247.283906993848007,2419.000000000000000,3511.000000000000000,1836.363207547170077,318.375415774769976,1341.000000000000000,2688.000000000000000
"898" ,1117.000000000000000,602.415398388541007 ,83.926764750764704 ,416.000000000000000 ,887.000000000000000 ,894.242614145030984 ,99.255874990056896 ,679.000000000000000 ,1258.000000000000000,1012.060877350039959,147.071563117158007,601.000000000000000 ,1548.000000000000000,1356.962399283800096,111.145672844640998,1116.000000000000000,1740.000000000000000,2313.454789615040227,140.344618626748996,1835.000000000000000,2719.000000000000000,2579.141450313340101,167.137291587227992,2024.000000000000000,3041.000000000000000,2631.341987466430055,218.437973284750996,1982.000000000000000,3303.000000000000000,2784.162936436880045,196.496240959164993,2250.000000000000000,3318.000000000000000,2932.558639212179969,228.348201009424002,2402.000000000000000,3453.000000000000000,1834.539838854070013,245.898632619920988,1340.000000000000000,2444.000000000000000
"965" ,76.000000000000000  ,1157.828947368419904,97.059622659874606 ,767.000000000000000 ,1292.000000000000000,1603.236842105259939,115.892348717367994,1185.000000000000000,1753.000000000000000,2077.763157894739834,187.559545632567989,1322.000000000000000,2325.000000000000000,2335.302631578949786,111.299957440762000,2046.000000000000000,2525.000000000000000,2933.644736842109978,51.929363292165803 ,2821.000000000000000,3036.000000000000000,3130.368421052629856,49.427345226509203 ,3029.000000000000000,3288.000000000000000,3213.973684210529882,74.986394087495015 ,2843.000000000000000,3371.000000000000000,3405.592105263160192,46.205390055434599 ,3318.000000000000000,3554.000000000000000,4043.868421052629856,121.105831635559994,3658.000000000000000,4227.000000000000000,3223.763157894739834,139.181116383995999,2743.000000000000000,3463.000000000000000
"909" ,116.000000000000000 ,850.681034482758946 ,132.889139749147006,603.000000000000000 ,1109.000000000000000,1201.387931034480061,160.952370570314997,913.000000000000000 ,1514.000000000000000,1342.362068965519939,238.859696731447002,921.000000000000000 ,1793.000000000000000,1652.568965517240031,187.839025631589010,1309.000000000000000,1961.000000000000000,2442.913793103450189,103.902426549519006,2172.000000000000000,2615.000000000000000,2682.327586206899923,126.837984700239005,2332.000000000000000,2933.000000000000000,2772.051724137929796,137.136164946129014,2448.000000000000000,3088.000000000000000,2953.155172413789842,115.935409562413994,2690.000000000000000,3170.000000000000000,2965.879310344830174,190.834786509509001,2608.000000000000000,3343.000000000000000,2131.034482758620015,261.223173984787991,1653.000000000000000,2579.000000000000000
"936" ,140.000000000000000 ,876.557142857143049 ,109.020773641096000,612.000000000000000 ,1088.000000000000000,1309.921428571429942,175.836707598134012,946.000000000000000 ,1696.000000000000000,1672.414285714289917,264.449992164115997,1096.000000000000000,2208.000000000000000,1939.085714285710083,238.575674184179007,1519.000000000000000,2552.000000000000000,2803.457142857139843,335.964334597101924,2264.000000000000000,3628.000000000000000,2995.335714285709855,354.882402464003974,2459.000000000000000,3832.000000000000000,3005.935714285710219,373.623482437844018,2376.000000000000000,3768.000000000000000,3101.114285714289963,392.017160939044004,2465.000000000000000,3949.000000000000000,3496.571428571429806,194.206488894888992,3174.000000000000000,4047.000000000000000,2477.857142857139934,277.620738434730015,1989.000000000000000,3148.000000000000000
"901" ,604.000000000000000 ,636.980132450330984 ,106.287570757332006,296.000000000000000 ,863.000000000000000 ,975.279801324502955 ,132.728651945953004,608.000000000000000 ,1345.000000000000000,1366.198675496689930,184.634272348352994,803.000000000000000 ,1939.000000000000000,1583.615894039739942,167.882593853859021,1021.000000000000000,2012.000000000000000,2193.865894039729938,204.693963764658008,1641.000000000000000,2710.000000000000000,2331.584437086090020,234.052299203338009,1734.000000000000000,2998.000000000000000,2274.311258278150035,285.093634740517018,1648.000000000000000,3384.000000000000000,2359.625827814570130,266.195863740307004,1799.000000000000000,3190.000000000000000,3247.844370860930212,247.891049500895008,2456.000000000000000,3706.000000000000000,2062.605960264900204,207.372283692922963,1471.000000000000000,2726.000000000000000
"798" ,1535.000000000000000,514.783061889251030 ,68.038186032151799 ,366.000000000000000 ,708.000000000000000 ,822.035179153093964 ,78.076818807849307 ,639.000000000000000 ,1046.000000000000000,712.650162866449023 ,126.780264324035997,429.000000000000000 ,1059.000000000000000,1219.954397394139960,85.021903795692396 ,1006.000000000000000,1433.000000000000000,2787.824755700330115,145.183307814124987,2201.000000000000000,3082.000000000000000,3178.996742671009997,179.280739153329989,2464.000000000000000,3539.000000000000000,3267.642345276869946,205.400328813354008,2394.000000000000000,3781.000000000000000,3448.504234527690187,191.595840040376999,2703.000000000000000,3799.000000000000000,2299.085993485340168,206.034662228650006,1799.000000000000000,2766.000000000000000,1426.164820846910061,221.163639588637011,914.000000000000000 ,2015.000000000000000
"934" ,270.000000000000000 ,602.222222222221944 ,89.400204308264193 ,436.000000000000000 ,950.000000000000000 ,951.351851851851848 ,107.081068793488001,733.000000000000000 ,1365.000000000000000,1011.544444444440046,178.507827519550005,648.000000000000000 ,1729.000000000000000,1439.429629629629972,130.588347837549009,1181.000000000000000,2013.000000000000000,2693.259259259260034,173.139970149558962,2409.000000000000000,3130.000000000000000,3006.274074074070086,211.766193918399011,2621.000000000000000,3647.000000000000000,3063.203703703699830,268.938957407642022,2515.000000000000000,3787.000000000000000,3202.333333333329847,253.638987656629013,2683.000000000000000,3814.000000000000000,2777.648148148150085,185.376554121925011,2475.000000000000000,3380.000000000000000,1788.103703703699921,218.544961017708005,1393.000000000000000,2548.000000000000000
"852" ,1008.000000000000000,684.701388888889142 ,165.494087708865038,430.000000000000000 ,1113.000000000000000,1010.109126984129944,222.465747775915986,684.000000000000000 ,1552.000000000000000,1236.081349206350069,312.671081002224014,643.000000000000000 ,2004.000000000000000,1538.387896825400048,279.648824558236981,1194.000000000000000,2298.000000000000000,2389.669642857139934,307.690030561155027,1709.000000000000000,3343.000000000000000,2624.961309523810087,325.162816891245996,1871.000000000000000,3575.000000000000000,2658.314484126980005,339.897740490573995,1864.000000000000000,3695.000000000000000,2780.832341269840072,356.409523479223992,2042.000000000000000,3780.000000000000000,3127.738095238099959,325.576221071275995,2499.000000000000000,3954.000000000000000,2082.790674603169919,430.446218710220990,1369.000000000000000,3010.000000000000000
