DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"1405",539.000000000000000 ,639.159554730983018 ,41.512399685905301 ,549.000000000000000 ,848.000000000000000 ,922.701298701299038 ,40.677325532004701 ,794.000000000000000 ,1144.000000000000000,930.536178107607043 ,109.799970582932005,759.000000000000000 ,1466.000000000000000,1329.682745825600023,50.346766849752498 ,1216.000000000000000,1580.000000000000000,2454.974025974030155,155.546330828255009,2028.000000000000000,2767.000000000000000,2755.916512059369779,197.318385006103995,2213.000000000000000,3168.000000000000000,2787.166975881259987,252.288436791317991,1956.000000000000000,3499.000000000000000,2954.554730983300033,209.959285907359998,2291.000000000000000,3416.000000000000000,2343.137291280149839,163.519105442432988,2020.000000000000000,3029.000000000000000,1364.849721706860009,161.771965507846005,1069.000000000000000,1940.000000000000000
"1413",902.000000000000000 ,727.973392461197022 ,45.951808001674202 ,618.000000000000000 ,931.000000000000000 ,979.282705099778013 ,53.439510237123400 ,872.000000000000000 ,1222.000000000000000,1208.069844789360104,99.067822818850004 ,884.000000000000000 ,1608.000000000000000,1462.473392461200092,79.860900584681701 ,1317.000000000000000,1744.000000000000000,2017.668514412420109,129.305632511201992,1734.000000000000000,2433.000000000000000,2209.327050997780134,153.388296491308978,1890.000000000000000,2795.000000000000000,2245.550997782710056,200.636587208413971,1872.000000000000000,3127.000000000000000,2387.605321507759982,185.097944779080990,2009.000000000000000,3021.000000000000000,3063.225055432370027,145.219445538982995,2590.000000000000000,3388.000000000000000,1971.884700665189939,155.008030327475012,1465.000000000000000,2336.000000000000000
"1454",53.000000000000000  ,762.358490566037972 ,35.888231593497999 ,684.000000000000000 ,848.000000000000000 ,1024.396226415090041,38.440433251500203 ,944.000000000000000 ,1127.000000000000000,1336.245283018869941,85.094496265209997 ,1108.000000000000000,1536.000000000000000,1520.660377358490223,48.082438580575598 ,1432.000000000000000,1677.000000000000000,2026.377358490570032,86.650985705054794 ,1863.000000000000000,2271.000000000000000,2214.811320754719873,118.498467468792001,2018.000000000000000,2538.000000000000000,2208.113207547170077,166.074318439917988,1997.000000000000000,2746.000000000000000,2360.226415094340155,144.773249960789997,2121.000000000000000,2739.000000000000000,3007.113207547170077,80.341736537738299 ,2764.000000000000000,3138.000000000000000,2027.509433962259891,104.594201678071997,1733.000000000000000,2274.000000000000000
"1440",172.000000000000000 ,942.970930232557976 ,95.615789841249494 ,749.000000000000000 ,1286.000000000000000,1255.709302325579984,122.366850065007014,995.000000000000000 ,1680.000000000000000,1707.593023255810067,170.231619159211021,1329.000000000000000,2267.000000000000000,1880.523255813949845,159.054863957068989,1526.000000000000000,2203.000000000000000,2283.895348837209895,197.640321256638003,1828.000000000000000,2675.000000000000000,2461.436046511630138,223.986088442691994,1961.000000000000000,2905.000000000000000,2481.000000000000000,278.077569219317013,1863.000000000000000,3159.000000000000000,2644.517441860470171,266.531050468033982,2024.000000000000000,3230.000000000000000,3559.040697674419789,151.037943319943992,3196.000000000000000,3844.000000000000000,2383.104651162790105,116.748295159650993,2104.000000000000000,2651.000000000000000
"1250",1983.000000000000000,707.098335854765992 ,70.379244488321106 ,578.000000000000000 ,982.000000000000000 ,952.192637418052982 ,88.179881090389415 ,780.000000000000000 ,1275.000000000000000,1161.998487140700263,145.781219550023991,862.000000000000000 ,1702.000000000000000,1409.660110943020072,128.625585827050998,1148.000000000000000,1824.000000000000000,1954.339384770549941,202.840025588769038,1448.000000000000000,2516.000000000000000,2148.946545637919826,235.003149960465038,1600.000000000000000,2834.000000000000000,2190.360060514370161,274.996986422157988,1654.000000000000000,3131.000000000000000,2342.435199193139852,266.960355094681006,1842.000000000000000,3127.000000000000000,2992.337367624809758,234.236578318010004,2523.000000000000000,3953.000000000000000,1975.895108421580062,222.170269725780003,1498.000000000000000,2796.000000000000000
"1351",906.000000000000000 ,711.889624724061946 ,85.834615243517206 ,537.000000000000000 ,1058.000000000000000,982.448123620309048 ,104.394936806003003,820.000000000000000 ,1425.000000000000000,1195.560706401769949,178.336268009219992,781.000000000000000 ,1843.000000000000000,1498.729580573949988,134.745722252913993,1267.000000000000000,1991.000000000000000,2254.807947019869971,145.025014351328991,1871.000000000000000,2787.000000000000000,2520.798013245029779,177.960570579923996,2029.000000000000000,3277.000000000000000,2578.783664459160264,237.050013601191012,1970.000000000000000,3549.000000000000000,2758.729580573949988,206.748783283521988,2172.000000000000000,3576.000000000000000,3018.371964679909979,260.637500742433986,2424.000000000000000,3880.000000000000000,1880.210816777040236,248.538051899470986,1385.000000000000000,2817.000000000000000
"1448",154.000000000000000 ,754.201298701299038 ,36.654611185745701 ,668.000000000000000 ,890.000000000000000 ,1060.870129870130086,51.059967473690797 ,936.000000000000000 ,1234.000000000000000,1539.324675324679902,79.729434877223696 ,1216.000000000000000,1746.000000000000000,1733.116883116879762,51.717804932963297 ,1574.000000000000000,1892.000000000000000,2168.279220779219941,59.667323553533400 ,2084.000000000000000,2352.000000000000000,2317.448051948049851,87.208340595281996 ,2199.000000000000000,2614.000000000000000,2294.064935064940073,135.625863465805992,2132.000000000000000,2805.000000000000000,2393.681818181819835,110.389725802206002,2257.000000000000000,2767.000000000000000,3576.207792207790135,103.608909913166002,3256.000000000000000,3860.000000000000000,2345.876623376620046,105.482850442827015,2037.000000000000000,2655.000000000000000
"1461",92.000000000000000  ,916.543478260869961 ,73.978080068530204 ,718.000000000000000 ,1056.000000000000000,1241.641304347830101,97.243388037241502 ,1011.000000000000000,1457.000000000000000,1640.543478260869961,156.428013359478030,1167.000000000000000,1936.000000000000000,1873.934782608700061,98.609876725731795 ,1650.000000000000000,2050.000000000000000,2352.250000000000000,84.656854223582897 ,2217.000000000000000,2521.000000000000000,2566.119565217390118,87.951515413580694 ,2403.000000000000000,2722.000000000000000,2644.043478260869961,112.865855711864000,2390.000000000000000,2875.000000000000000,2839.184782608700061,100.131883291994001,2643.000000000000000,3037.000000000000000,3365.706521739130039,113.248296500633003,3102.000000000000000,3593.000000000000000,2469.782608695650197,156.808192912708989,2083.000000000000000,2737.000000000000000
"1301",1864.000000000000000,866.894849785408041 ,104.276258332514999,637.000000000000000 ,1139.000000000000000,1201.753755364809876,139.461132195666011,905.000000000000000 ,1576.000000000000000,1562.712982832619673,215.064023779220008,1055.000000000000000,2099.000000000000000,1777.617489270390024,174.850569235322013,1403.000000000000000,2200.000000000000000,2249.937231759659880,162.861914013148009,1813.000000000000000,2661.000000000000000,2456.815987124460207,178.481782215182989,2009.000000000000000,2911.000000000000000,2507.668454935620048,215.192060048875021,1883.000000000000000,3146.000000000000000,2664.445278969959872,216.639510769972986,2123.000000000000000,3203.000000000000000,3690.524678111590219,303.377769979383004,3055.000000000000000,4464.000000000000000,2626.683476394850004,332.204946193461979,1886.000000000000000,3458.000000000000000
"1245",1900.000000000000000,656.613684210526003 ,43.195164607895400 ,547.000000000000000 ,965.000000000000000 ,931.661052631578968 ,45.225453123941399 ,799.000000000000000 ,1291.000000000000000,994.026842105262972 ,102.256411469916003,762.000000000000000 ,1621.000000000000000,1373.532105263160020,58.111363016423297 ,1214.000000000000000,1809.000000000000000,2264.587368421050087,179.589826523829004,1796.000000000000000,2749.000000000000000,2538.512631578949822,224.558403109240999,1954.000000000000000,3147.000000000000000,2614.037894736839462,259.746164899258019,1899.000000000000000,3300.000000000000000,2782.213157894740107,237.585201779951007,2034.000000000000000,3428.000000000000000,2622.002105263159592,175.002694617904979,2207.000000000000000,3414.000000000000000,1598.600526315789921,190.713255887699006,1210.000000000000000,2352.000000000000000
"1397",849.000000000000000 ,869.977620730271155 ,97.271276076347505 ,628.000000000000000 ,1174.000000000000000,1214.335689045939944,138.929716725447008,909.000000000000000 ,1655.000000000000000,1608.745583038870109,213.555809521973970,968.000000000000000 ,2220.000000000000000,1836.103651354530029,164.991555239446029,1434.000000000000000,2306.000000000000000,2344.207302709069609,163.465836236255996,1900.000000000000000,2743.000000000000000,2545.849234393399911,188.496674004747007,2102.000000000000000,3102.000000000000000,2575.846878680799819,233.562161169113011,2009.000000000000000,3367.000000000000000,2717.507656065959964,227.471665766733992,2104.000000000000000,3368.000000000000000,3645.159010600710189,255.001598990475998,2799.000000000000000,4177.000000000000000,2449.494699646640129,256.614759319580003,1642.000000000000000,3194.000000000000000
"1357",593.000000000000000 ,690.392917369308975 ,44.504392628875600 ,594.000000000000000 ,864.000000000000000 ,970.723440134907037 ,47.407816740970198 ,851.000000000000000 ,1154.000000000000000,1071.198988195619904,132.682475824301008,839.000000000000000 ,1526.000000000000000,1436.160202360880021,89.293357444677198 ,1314.000000000000000,1807.000000000000000,2364.942664418209915,128.876696063171011,2064.000000000000000,2763.000000000000000,2646.086003372679897,164.922824978940014,2221.000000000000000,3130.000000000000000,2708.698145025300164,224.037343683583998,2137.000000000000000,3337.000000000000000,2870.116357504220105,196.326624614835993,2303.000000000000000,3382.000000000000000,2726.966273187179922,278.599323976278015,2334.000000000000000,3404.000000000000000,1638.219224283310041,193.306574097370003,1258.000000000000000,2188.000000000000000
"1435",698.000000000000000 ,662.535816618910985 ,42.828435635375200 ,588.000000000000000 ,856.000000000000000 ,932.479942693409953 ,47.428269772340599 ,840.000000000000000 ,1180.000000000000000,1071.982808022919926,175.243506721527012,810.000000000000000 ,1612.000000000000000,1381.931232091689935,100.829747688134006,1247.000000000000000,1777.000000000000000,2162.510028653300196,202.676433331850006,1657.000000000000000,2619.000000000000000,2380.107449856730000,254.890239807276004,1783.000000000000000,2936.000000000000000,2394.402578796560192,309.035974735257980,1726.000000000000000,3147.000000000000000,2518.987106017189944,294.254579175565084,1818.000000000000000,3154.000000000000000,2616.160458452719922,263.995565450812990,2274.000000000000000,3464.000000000000000,1604.724928366759968,246.149711201537002,1193.000000000000000,2371.000000000000000
"1376",846.000000000000000 ,684.940898345153869 ,64.518049810742099 ,577.000000000000000 ,970.000000000000000 ,956.073286052009962 ,72.121375802535596 ,835.000000000000000 ,1277.000000000000000,1081.400709219859891,153.194586242251006,799.000000000000000 ,1706.000000000000000,1441.286052009460036,105.134845930794995,1247.000000000000000,1802.000000000000000,2296.436170212769866,178.145788489204989,1871.000000000000000,2919.000000000000000,2565.986997635930038,227.179200588107989,2050.000000000000000,3357.000000000000000,2632.431442080379838,267.239301762811976,1925.000000000000000,3608.000000000000000,2802.925531914890144,248.191442400975006,2237.000000000000000,3598.000000000000000,2845.853427895980076,217.379453978301001,2411.000000000000000,3367.000000000000000,1699.036643026000093,188.347676323360986,1258.000000000000000,2158.000000000000000
"1426",424.000000000000000 ,764.919811320754889 ,52.420496451210099 ,642.000000000000000 ,994.000000000000000 ,1070.488207547170077,69.912473834968097 ,898.000000000000000 ,1334.000000000000000,1390.238207547170077,133.106251139033986,1060.000000000000000,1675.000000000000000,1573.622641509429968,82.488764513841289 ,1391.000000000000000,1815.000000000000000,2040.075471698110050,73.897724749691307 ,1833.000000000000000,2214.000000000000000,2207.988207547170077,87.745453648741204 ,2002.000000000000000,2441.000000000000000,2189.990566037739882,145.245337097668994,1854.000000000000000,2647.000000000000000,2287.839622641509777,98.388253617878604 ,2081.000000000000000,2605.000000000000000,3234.469339622639836,131.831484968031987,2928.000000000000000,3685.000000000000000,2086.622641509430196,153.056500195540991,1770.000000000000000,2583.000000000000000
"1399",1758.000000000000000,715.686006825938989 ,63.678674879997402 ,566.000000000000000 ,980.000000000000000 ,968.717861205916051 ,86.672523820446401 ,722.000000000000000 ,1282.000000000000000,1151.079067121730077,135.691210951429014,839.000000000000000 ,1660.000000000000000,1427.583048919229896,131.240574640257989,1009.000000000000000,1887.000000000000000,2067.083048919229896,316.302078796746002,1278.000000000000000,2748.000000000000000,2286.444823663250190,374.565872139157989,1417.000000000000000,3174.000000000000000,2348.514220705349999,406.465150650707017,1429.000000000000000,3394.000000000000000,2514.526166097839905,414.730721104783015,1600.000000000000000,3458.000000000000000,2784.242889647329775,185.198623221997991,2323.000000000000000,3374.000000000000000,1803.079635949939984,198.018310972357000,1319.000000000000000,2386.000000000000000
"1442",967.000000000000000 ,906.797311271974991 ,114.172231384273999,602.000000000000000 ,1201.000000000000000,1232.169596690800063,148.784843983920979,899.000000000000000 ,1654.000000000000000,1587.789038262669919,244.382826321820005,834.000000000000000 ,2212.000000000000000,1826.820062047569991,178.799420019103991,1365.000000000000000,2361.000000000000000,2381.494312306099800,120.698440671178005,1952.000000000000000,2730.000000000000000,2608.850051706309841,120.013444974449996,2124.000000000000000,2952.000000000000000,2675.250258531540112,154.401172226516991,2166.000000000000000,3435.000000000000000,2874.639089968979988,129.313800694674001,2366.000000000000000,3246.000000000000000,3303.699069286450140,256.395805217014015,2548.000000000000000,4066.000000000000000,2372.771458117889324,283.191462152865995,1595.000000000000000,3163.000000000000000
