DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"1450",43.000000000000000  ,804.558139534884049 ,37.813642238131898 ,739.000000000000000 ,899.000000000000000 ,1121.441860465120044,48.462210277986799 ,1037.000000000000000,1249.000000000000000,1356.976744186050155,75.805983044465904 ,1209.000000000000000,1500.000000000000000,1570.046511627909922,50.460240589980103 ,1468.000000000000000,1678.000000000000000,2104.186046511630138,63.874600292834302 ,1980.000000000000000,2216.000000000000000,2287.441860465120044,82.970534737045398 ,2138.000000000000000,2443.000000000000000,2318.348837209299745,125.422691749771005,2069.000000000000000,2564.000000000000000,2438.209302325580211,123.361558830619998,2209.000000000000000,2709.000000000000000,2999.558139534879956,88.028756753140897 ,2769.000000000000000,3097.000000000000000,1990.139534883719989,75.804441820900195 ,1840.000000000000000,2112.000000000000000
"1285",1342.000000000000000,857.691505216094924 ,130.192418495952012,486.000000000000000 ,1154.000000000000000,1211.832339791360027,158.322666016385995,792.000000000000000 ,1593.000000000000000,1686.312965722800072,279.153800904769014,762.000000000000000 ,2316.000000000000000,1898.865871833080064,196.658021000063002,1364.000000000000000,2433.000000000000000,2479.001490312969509,210.520118648357993,1924.000000000000000,2945.000000000000000,2709.384500745160040,241.555609130637038,2097.000000000000000,3299.000000000000000,2723.551415797319805,285.749884052254004,2006.000000000000000,3633.000000000000000,2933.543219076009791,270.128454257641010,2279.000000000000000,3565.000000000000000,3711.090163934430166,292.958467621358977,2641.000000000000000,4496.000000000000000,2835.250372578239876,333.949803408730986,1735.000000000000000,3751.000000000000000
"1214",1920.000000000000000,935.503645833332939 ,167.972447389633004,488.000000000000000 ,1289.000000000000000,1306.966666666670108,206.400575166875001,776.000000000000000 ,1728.000000000000000,1835.792187499999955,371.798708114076021,725.000000000000000 ,2474.000000000000000,2049.739583333329847,271.808926726257994,1349.000000000000000,2534.000000000000000,2622.701041666669880,189.555540592227004,2074.000000000000000,2997.000000000000000,2869.136458333330211,203.151722434866002,2270.000000000000000,3307.000000000000000,2900.409375000000182,235.618360033357988,2050.000000000000000,3556.000000000000000,3138.747916666669880,219.997403925733011,2498.000000000000000,3597.000000000000000,3961.396354166669880,402.992059458620020,2722.000000000000000,4576.000000000000000,3046.812500000000000,439.434968401335027,1615.000000000000000,3773.000000000000000
"1408",320.000000000000000 ,796.418750000000045 ,58.344880145432803 ,688.000000000000000 ,1007.000000000000000,1079.775000000000091,79.291529865829901 ,911.000000000000000 ,1360.000000000000000,1321.971874999999955,129.051917171451009,1021.000000000000000,1817.000000000000000,1574.715625000000045,111.893157753094997,1387.000000000000000,1966.000000000000000,2206.384375000000091,149.035411855937014,1887.000000000000000,2502.000000000000000,2434.234375000000000,170.128270083898002,2045.000000000000000,2800.000000000000000,2520.165625000000091,204.203984175659997,2063.000000000000000,3048.000000000000000,2693.650000000000091,197.495532269611004,2209.000000000000000,3157.000000000000000,2942.628125000000182,177.857457163237996,2589.000000000000000,3592.000000000000000,2061.246874999999818,142.861656746168990,1722.000000000000000,2639.000000000000000
"1226",1345.000000000000000,801.574721189590946 ,69.474091289532595 ,606.000000000000000 ,994.000000000000000 ,1089.098141263940079,81.597740495573902 ,896.000000000000000 ,1352.000000000000000,1359.584386617100108,166.522495692075012,917.000000000000000 ,1777.000000000000000,1591.478066914500005,108.686166278455005,1348.000000000000000,1872.000000000000000,2181.107806691450151,121.566129882243999,1910.000000000000000,2646.000000000000000,2389.932342007430179,158.135299502522997,2080.000000000000000,2964.000000000000000,2418.478810408919344,211.143142962333002,1965.000000000000000,3230.000000000000000,2563.926394052039996,193.832416635729970,2132.000000000000000,3255.000000000000000,3138.284758364310164,234.978630515137013,2397.000000000000000,3515.000000000000000,2058.719702602229972,211.745061869461011,1353.000000000000000,2541.000000000000000
"1432",174.000000000000000 ,797.425287356321974 ,45.195434877119197 ,655.000000000000000 ,950.000000000000000 ,1111.160919540229997,59.754192744899200 ,943.000000000000000 ,1271.000000000000000,1540.270114942529972,111.768451415319007,1031.000000000000000,1755.000000000000000,1743.396551724139954,64.000073967219194 ,1572.000000000000000,1878.000000000000000,2171.224137931029873,100.237240510156994,1988.000000000000000,2642.000000000000000,2327.218390804599949,133.411305020311005,2088.000000000000000,2961.000000000000000,2316.758620689659892,201.278254212657970,2009.000000000000000,3229.000000000000000,2422.954022988510133,178.648840686191988,2095.000000000000000,3189.000000000000000,3597.252873563219964,137.790636056152010,3055.000000000000000,3831.000000000000000,2324.017241379309780,127.294001063669015,1814.000000000000000,2560.000000000000000
"1444",81.000000000000000  ,954.777777777778056 ,100.036118477277995,750.000000000000000 ,1113.000000000000000,1280.135802469139890,119.836320984752007,1008.000000000000000,1468.000000000000000,1718.629629629630017,187.540958489368990,1246.000000000000000,1956.000000000000000,1906.209876543209930,165.349759302015002,1477.000000000000000,2139.000000000000000,2346.654320987649953,121.468839676459993,2032.000000000000000,2532.000000000000000,2530.037037037040136,139.717880427349996,2184.000000000000000,2721.000000000000000,2558.432098765430055,211.691103867854963,2108.000000000000000,2908.000000000000000,2691.370370370369983,186.239660413969006,2278.000000000000000,2958.000000000000000,3559.407407407410119,233.202314406278987,2790.000000000000000,3916.000000000000000,2342.074074074069813,192.386835423956995,1726.000000000000000,2629.000000000000000
"1261",1855.000000000000000,549.134770889487982 ,44.889065630759497 ,417.000000000000000 ,745.000000000000000 ,803.415094339623010 ,41.936513746361001 ,659.000000000000000 ,989.000000000000000 ,892.045822102425973 ,104.921846666137014,582.000000000000000 ,1302.000000000000000,1241.998921832879887,54.675259792310698 ,1090.000000000000000,1446.000000000000000,2042.390296495960001,168.269264979849993,1441.000000000000000,2465.000000000000000,2310.840431266849919,204.678737360091986,1612.000000000000000,2796.000000000000000,2354.149865229110219,242.726381324013005,1699.000000000000000,3072.000000000000000,2574.253908355799922,228.173937950052988,1959.000000000000000,3112.000000000000000,2777.346630727759930,142.766770139687992,2420.000000000000000,3287.000000000000000,1784.034501347709920,169.878784425871999,1444.000000000000000,2450.000000000000000
"1367",838.000000000000000 ,783.819809069212056 ,61.961600155825003 ,621.000000000000000 ,1083.000000000000000,1061.417661097849987,78.093959113103793 ,872.000000000000000 ,1449.000000000000000,1386.490453460620074,140.811691296454001,913.000000000000000 ,1838.000000000000000,1574.180190930790104,101.321552979469004,1337.000000000000000,1874.000000000000000,2020.317422434369973,112.285093103991002,1740.000000000000000,2544.000000000000000,2186.439140811460220,133.486768330097988,1923.000000000000000,2820.000000000000000,2186.353221957040205,191.735622460488997,1802.000000000000000,3195.000000000000000,2301.811455847259822,163.973663306316013,2017.000000000000000,3024.000000000000000,3189.990453460619847,175.507259101057997,2601.000000000000000,3547.000000000000000,2105.223150358000112,175.026959080246030,1644.000000000000000,2723.000000000000000
"1425",243.000000000000000 ,746.304526748971057 ,44.595123747652693 ,610.000000000000000 ,842.000000000000000 ,1032.078189300410031,49.011109990417303 ,860.000000000000000 ,1158.000000000000000,1299.172839506170021,105.418778039738001,923.000000000000000 ,1480.000000000000000,1541.423868312760078,49.077074715801999 ,1418.000000000000000,1648.000000000000000,2170.872427983540092,94.799768221360793 ,1960.000000000000000,2445.000000000000000,2371.213991769549921,120.883094820324999,2135.000000000000000,2716.000000000000000,2375.024691358019936,193.238214782379004,2081.000000000000000,3096.000000000000000,2505.041152263369895,144.465495157940012,2220.000000000000000,2907.000000000000000,3115.942386831280146,98.776465088787901 ,2818.000000000000000,3321.000000000000000,1948.325102880660324,101.032752174080997,1665.000000000000000,2158.000000000000000
"1433",251.000000000000000 ,1043.717131474099915,104.983559023967004,652.000000000000000 ,1227.000000000000000,1392.386454183269962,126.429355988935015,919.000000000000000 ,1596.000000000000000,1820.119521912349910,207.448445782008008,884.000000000000000 ,2104.000000000000000,2038.211155378490048,131.323201434704004,1640.000000000000000,2242.000000000000000,2539.478087649400095,73.166512271175804 ,2319.000000000000000,2737.000000000000000,2765.171314741040078,92.948924328708699 ,2557.000000000000000,3090.000000000000000,2852.278884462150017,131.669745622715993,2548.000000000000000,3597.000000000000000,3060.513944223109775,102.371689469212996,2811.000000000000000,3460.000000000000000,3631.334661354580021,186.352138581191014,3093.000000000000000,3887.000000000000000,2704.063745019920589,224.685175123593012,2031.000000000000000,3053.000000000000000
"1341",1518.000000000000000,736.929512516469003 ,53.804263638260203 ,588.000000000000000 ,947.000000000000000 ,1005.420948616599958,68.848854805759800 ,817.000000000000000 ,1291.000000000000000,1295.325428194990081,126.204977191647998,886.000000000000000 ,1731.000000000000000,1541.938076416339982,81.046908051258100 ,1344.000000000000000,1932.000000000000000,2143.657444005270008,132.534131052316013,1824.000000000000000,2581.000000000000000,2368.881422924900562,168.601003523137990,1964.000000000000000,2953.000000000000000,2406.436758893280057,224.107434079710004,1936.000000000000000,3299.000000000000000,2558.564558629780095,203.315659014653988,2103.000000000000000,3267.000000000000000,3207.352437417649980,150.090314375492994,2639.000000000000000,3788.000000000000000,2041.481554677209942,151.537710298152007,1514.000000000000000,2668.000000000000000
"1342",1138.000000000000000,754.457820738137002 ,70.534212806618100 ,585.000000000000000 ,969.000000000000000 ,1034.912126537790073,82.564551716964402 ,832.000000000000000 ,1295.000000000000000,1348.279437609839761,155.472376172482029,857.000000000000000 ,1699.000000000000000,1558.290861159930046,101.161942173805997,1316.000000000000000,1817.000000000000000,2086.583479789099783,96.684403353035705 ,1789.000000000000000,2407.000000000000000,2282.720562390160012,130.158259459688992,1937.000000000000000,2724.000000000000000,2297.094024604570222,182.886503388563995,1786.000000000000000,3055.000000000000000,2434.719683655539939,154.611424809727993,2006.000000000000000,2951.000000000000000,3192.008787346219833,251.780561422142995,2546.000000000000000,3567.000000000000000,2079.212653778559798,229.561358594014962,1502.000000000000000,2483.000000000000000
"1430",140.000000000000000 ,718.757142857143094 ,59.897979383482102 ,620.000000000000000 ,905.000000000000000 ,965.814285714286029 ,76.307555064474499 ,876.000000000000000 ,1207.000000000000000,1165.978571428569921,130.431683259645013,941.000000000000000 ,1548.000000000000000,1417.142857142860066,114.771500951354994,1299.000000000000000,1719.000000000000000,1973.914285714289917,171.269340060647011,1689.000000000000000,2377.000000000000000,2166.699999999999818,202.353693482940002,1829.000000000000000,2662.000000000000000,2198.557142857140207,230.307778787855000,1813.000000000000000,2678.000000000000000,2352.057142857140207,234.347180541498005,1994.000000000000000,2950.000000000000000,2962.478571428569921,151.273037622748006,2632.000000000000000,3294.000000000000000,1934.285714285709901,135.266339228439989,1580.000000000000000,2136.000000000000000
"1451",48.000000000000000  ,940.854166666666970 ,83.520156716892501 ,774.000000000000000 ,1108.000000000000000,1279.562500000000000,109.286059582861995,1097.000000000000000,1495.000000000000000,1686.145833333330074,140.072320163146003,1344.000000000000000,1908.000000000000000,1861.416666666669926,84.412823804768095 ,1691.000000000000000,1997.000000000000000,2258.500000000000000,80.489460126710796 ,2071.000000000000000,2395.000000000000000,2414.937500000000000,99.346675677070905 ,2177.000000000000000,2580.000000000000000,2420.229166666670153,181.360137728051996,2079.000000000000000,2738.000000000000000,2551.770833333329847,122.215930218976993,2219.000000000000000,2745.000000000000000,3653.229166666670153,133.368349236300986,3371.000000000000000,3843.000000000000000,2519.895833333329847,145.713978006654997,2198.000000000000000,2752.000000000000000
"1427",153.000000000000000 ,775.875816993464014 ,49.149117926100203 ,611.000000000000000 ,920.000000000000000 ,1059.614379084970096,69.996158182450401 ,888.000000000000000 ,1323.000000000000000,1392.790849673200228,135.129745332460999,950.000000000000000 ,1869.000000000000000,1610.326797385620011,73.803065660310693 ,1467.000000000000000,1867.000000000000000,2152.470588235290052,120.752087201288006,1954.000000000000000,2472.000000000000000,2345.627450980390222,150.840970734123005,2071.000000000000000,2705.000000000000000,2354.516339869279818,231.211856159282007,1987.000000000000000,3106.000000000000000,2488.562091503270040,176.977281848077013,2174.000000000000000,2930.000000000000000,3228.692810457519954,92.877485873496298 ,3004.000000000000000,3521.000000000000000,2070.699346405229790,115.931359283670005,1822.000000000000000,2444.000000000000000
"1417",335.000000000000000 ,949.131343283582055 ,175.348722020032000,648.000000000000000 ,1380.000000000000000,1288.459701492540262,223.475723111639013,927.000000000000000 ,1861.000000000000000,1668.429850746269949,281.778707188509998,1003.000000000000000,2381.000000000000000,1883.892537313430012,242.785187150761971,1480.000000000000000,2442.000000000000000,2382.734328358209950,242.619544922734008,1876.000000000000000,2882.000000000000000,2579.761194029849776,281.131806278771023,1972.000000000000000,3103.000000000000000,2581.820895522389947,339.916902727232014,1955.000000000000000,3235.000000000000000,2753.814925373129881,350.147379258670981,1961.000000000000000,3376.000000000000000,3653.041791044779984,330.557945199483981,2944.000000000000000,4380.000000000000000,2538.782089552239995,422.527988983763009,1752.000000000000000,3483.000000000000000
